Algorithm;Train Accuracy;Train Precision;Train Recall;Train F1 Score;Test Accuracy;Test Precision;Test Recall;Test F1 Score;Val. Accuracy;Val. Precision;Val. Recall;Val. F1 Score;Bal. Strategy;SMOTE Instances;Scale;Features;Folds;Hyper Params.;Model
LogisticRegression;0.6736;0.6814;0.6736;0.6731;0.6828;0.7202;0.6828;0.6833;0.7667;0.777;0.7667;0.7642;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 73, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=73)"
MLPClassifier;0.8684;0.8728;0.8684;0.8686;0.9172;0.9202;0.9172;0.9175;0.7667;0.777;0.7667;0.7642;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 466, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=466)
KNeighborsClassifier;0.899;0.9006;0.899;0.899;0.9069;0.9076;0.9069;0.907;0.7667;0.7685;0.7667;0.764;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 11, 'weights': 'distance'};KNeighborsClassifier(n_neighbors=11, weights='distance')
KNeighborsClassifier;0.8975;0.9005;0.8975;0.8968;0.8897;0.8907;0.8897;0.8897;0.7667;0.7685;0.7667;0.764;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 13, 'weights': 'distance'};KNeighborsClassifier(n_neighbors=13, weights='distance')
MLPClassifier;0.8664;0.8711;0.8664;0.8665;0.9207;0.9242;0.9207;0.9207;0.7667;0.7924;0.7667;0.7635;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 439, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=439)
MLPClassifier;0.8699;0.8748;0.8699;0.87;0.9138;0.915;0.9138;0.9135;0.7667;0.7924;0.7667;0.7635;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 466, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=466)
MLPClassifier;0.8676;0.8718;0.8676;0.8677;0.9103;0.9108;0.9103;0.9103;0.7667;0.7924;0.7667;0.7635;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 439, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=439)
KNeighborsClassifier;0.9009;0.9028;0.9009;0.9007;0.8931;0.8953;0.8931;0.8926;0.7667;0.7658;0.7667;0.7633;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 15, 'weights': 'distance'};KNeighborsClassifier(n_neighbors=15, weights='distance')
MLPClassifier;0.8622;0.8672;0.8622;0.8623;0.9138;0.9167;0.9138;0.9139;0.7667;0.7901;0.7667;0.7631;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 189, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=189)
MLPClassifier;0.8733;0.8768;0.8733;0.8733;0.89;0.8971;0.89;0.891;0.7667;0.7901;0.7667;0.7631;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 610, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=610)
MLPClassifier;0.8672;0.8714;0.8672;0.8674;0.9276;0.9276;0.9276;0.9276;0.7667;0.7901;0.7667;0.7631;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 466, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=466)
MLPClassifier;0.8694;0.8742;0.8694;0.8696;0.9175;0.9176;0.9175;0.9175;0.7667;0.7901;0.7667;0.7631;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 439, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=439)
MLPClassifier;0.8675;0.8716;0.8675;0.8676;0.9107;0.9123;0.9107;0.9106;0.7667;0.7901;0.7667;0.7631;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 439, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=439)
RandomForestClassifier;0.9135;0.9142;0.9135;0.9134;0.8966;0.8963;0.8966;0.8962;0.7667;0.7794;0.7667;0.7627;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 71};RandomForestClassifier(n_estimators=20, random_state=71)
RandomForestClassifier;0.907;0.9083;0.907;0.9069;0.921;0.9208;0.921;0.9207;0.7667;0.7794;0.7667;0.7627;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 865};RandomForestClassifier(n_estimators=20, random_state=865)
DecisionTreeClassifier;0.9078;0.9088;0.9078;0.9077;0.9172;0.9173;0.9172;0.9172;0.7667;0.7726;0.7667;0.7626;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 581};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=581)
DecisionTreeClassifier;0.9081;0.9087;0.9081;0.9081;0.9241;0.9243;0.9241;0.9239;0.7667;0.7726;0.7667;0.7626;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 722};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=722)
DecisionTreeClassifier;0.9108;0.9112;0.9108;0.9107;0.9034;0.9038;0.9034;0.9034;0.7667;0.7726;0.7667;0.7626;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 8};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=8)
KNeighborsClassifier;0.8986;0.9007;0.8986;0.8987;0.9241;0.9243;0.9241;0.9242;0.7667;0.7781;0.7667;0.762;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 15, 'weights': 'distance'};KNeighborsClassifier(n_neighbors=15, weights='distance')
KNeighborsClassifier;0.9028;0.9038;0.9028;0.9028;0.9034;0.9047;0.9034;0.9037;0.7667;0.7781;0.7667;0.762;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 15, 'weights': 'distance'};KNeighborsClassifier(n_neighbors=15, weights='distance')
MLPClassifier;0.8641;0.8691;0.8641;0.8641;0.9278;0.9295;0.9278;0.9281;0.7667;0.7648;0.7667;0.7615;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 466, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=466)
LogisticRegression;0.6987;0.7065;0.6987;0.7009;0.6873;0.6858;0.6873;0.6863;0.7667;0.7595;0.7667;0.7593;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 20, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=20)"
RandomForestClassifier;0.9097;0.9107;0.9097;0.9096;0.9172;0.9179;0.9172;0.9171;0.7667;0.7707;0.7667;0.759;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 10, 'random_state': 865};RandomForestClassifier(n_estimators=10, random_state=865)
RandomForestClassifier;0.9131;0.9142;0.9131;0.913;0.8966;0.8976;0.8966;0.8964;0.7667;0.7813;0.7667;0.7549;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 314};RandomForestClassifier(n_estimators=20, random_state=314)
DecisionTreeClassifier;0.9093;0.9105;0.9093;0.9093;0.9034;0.9071;0.9034;0.9034;0.75;0.7639;0.75;0.7517;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 10, 'random_state': 581};DecisionTreeClassifier(max_depth=10, min_samples_leaf=10, random_state=581)
DecisionTreeClassifier;0.9081;0.9095;0.9081;0.9081;0.9072;0.9123;0.9072;0.9069;0.75;0.7639;0.75;0.7517;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 10, 'random_state': 969};DecisionTreeClassifier(max_depth=10, min_samples_leaf=10, random_state=969)
LogisticRegression;0.6981;0.7089;0.6981;0.7001;0.6897;0.7159;0.6897;0.6954;0.75;0.7586;0.75;0.7515;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 316, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=316)"
LogisticRegression;0.6904;0.6991;0.6904;0.6925;0.731;0.7522;0.731;0.7359;0.75;0.7586;0.75;0.7515;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 20, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=20)"
LogisticRegression;0.6969;0.706;0.6969;0.6992;0.6966;0.718;0.6966;0.6998;0.75;0.7586;0.75;0.7515;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 277, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=277)"
DecisionTreeClassifier;0.8569;0.8591;0.8569;0.8568;0.8379;0.8386;0.8379;0.8375;0.75;0.7689;0.75;0.7513;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 10, 'random_state': 648};DecisionTreeClassifier(max_depth=10, min_samples_leaf=10, random_state=648)
DecisionTreeClassifier;0.8492;0.8518;0.8492;0.8493;0.8625;0.8637;0.8625;0.8627;0.75;0.7689;0.75;0.7513;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 10, 'random_state': 648};DecisionTreeClassifier(max_depth=10, min_samples_leaf=10, random_state=648)
DecisionTreeClassifier;0.8492;0.8519;0.8492;0.8493;0.8483;0.851;0.8483;0.8485;0.75;0.7689;0.75;0.7513;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 10, 'random_state': 648};DecisionTreeClassifier(max_depth=10, min_samples_leaf=10, random_state=648)
KNeighborsClassifier;0.907;0.9087;0.907;0.907;0.8897;0.8922;0.8897;0.8895;0.75;0.7593;0.75;0.7512;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(weights='distance')
KNeighborsClassifier;0.9066;0.9085;0.9066;0.9066;0.9038;0.9064;0.9038;0.9042;0.75;0.7593;0.75;0.7512;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(weights='distance')
DecisionTreeClassifier;0.8523;0.8545;0.8523;0.8524;0.8172;0.817;0.8172;0.817;0.75;0.752;0.75;0.7507;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 20, 'random_state': 520};DecisionTreeClassifier(max_depth=10, min_samples_leaf=20, random_state=520)
LogisticRegression;0.6923;0.7007;0.6923;0.6945;0.7172;0.7407;0.7172;0.7212;0.75;0.7558;0.75;0.7505;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 140, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=140)"
LogisticRegression;0.7019;0.7114;0.7019;0.7046;0.7103;0.7374;0.7103;0.714;0.75;0.7558;0.75;0.7505;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 20, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=20)"
SVC;0.8657;0.8716;0.8657;0.8655;0.9069;0.9076;0.9069;0.9071;0.75;0.7513;0.75;0.7503;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 526};SVC(C=10, random_state=526)
SVC;0.866;0.8723;0.866;0.8661;0.9;0.9009;0.9;0.9;0.75;0.7513;0.75;0.7503;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 961};SVC(C=10, random_state=961)
KNeighborsClassifier;0.8473;0.8511;0.8473;0.847;0.831;0.8321;0.831;0.8315;0.75;0.7651;0.75;0.7502;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 5, 'weights': 'uniform'};KNeighborsClassifier()
SVC;0.8032;0.8236;0.8032;0.801;0.8763;0.8768;0.8763;0.8764;0.75;0.75;0.75;0.75;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 392};SVC(C=10, random_state=392)
DecisionTreeClassifier;0.8476;0.8499;0.8476;0.8476;0.8282;0.8325;0.8282;0.8255;0.75;0.75;0.75;0.75;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 20, 'random_state': 90};DecisionTreeClassifier(max_depth=10, min_samples_leaf=20, random_state=90)
SVC;0.8075;0.8269;0.8075;0.8055;0.8241;0.8246;0.8241;0.8232;0.75;0.75;0.75;0.75;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 627};SVC(C=10, random_state=627)
DecisionTreeClassifier;0.9013;0.9032;0.9013;0.9013;0.9138;0.9187;0.9138;0.9139;0.75;0.75;0.75;0.75;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 838};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=838)
SVC;0.8063;0.8259;0.8063;0.8044;0.8172;0.817;0.8172;0.8169;0.75;0.75;0.75;0.75;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 170};SVC(C=10, random_state=170)
SVC;0.8105;0.8283;0.8105;0.8082;0.8282;0.8314;0.8282;0.8286;0.75;0.75;0.75;0.75;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 674};SVC(C=10, random_state=674)
DecisionTreeClassifier;0.9127;0.9138;0.9127;0.9127;0.9;0.9014;0.9;0.8998;0.75;0.75;0.75;0.75;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 8};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=8)
SVC;0.8098;0.83;0.8098;0.8078;0.831;0.8327;0.831;0.8315;0.75;0.7504;0.75;0.7499;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 656};SVC(C=10, random_state=656)
MLPClassifier;0.8308;0.8341;0.8308;0.8305;0.8621;0.8633;0.8621;0.8615;0.75;0.7504;0.75;0.7499;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 453, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=453)
MLPClassifier;0.7551;0.7641;0.7551;0.7567;0.8;0.8014;0.8;0.7985;0.75;0.7512;0.75;0.7497;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 771, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=771)
DecisionTreeClassifier;0.9097;0.9106;0.9097;0.9096;0.9034;0.9047;0.9034;0.9035;0.75;0.7517;0.75;0.7496;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 581};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=581)
DecisionTreeClassifier;0.9097;0.9112;0.9097;0.9096;0.9103;0.9171;0.9103;0.9103;0.75;0.7593;0.75;0.7492;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 111};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=111)
MLPClassifier;0.8232;0.8298;0.8232;0.8231;0.8345;0.8346;0.8345;0.8341;0.75;0.7488;0.75;0.7491;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 718, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=718)
MLPClassifier;0.8216;0.831;0.8216;0.8207;0.8625;0.8634;0.8625;0.8628;0.75;0.7488;0.75;0.7491;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 453, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=453)
DecisionTreeClassifier;0.9063;0.9068;0.9063;0.9062;0.9138;0.914;0.9138;0.9133;0.75;0.7607;0.75;0.749;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 838};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=838)
KNeighborsClassifier;0.8426;0.8448;0.8426;0.8424;0.7938;0.7971;0.7938;0.7943;0.75;0.7607;0.75;0.749;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 5, 'weights': 'uniform'};KNeighborsClassifier()
MLPClassifier;0.8278;0.8345;0.8278;0.8267;0.8448;0.8455;0.8448;0.845;0.75;0.7535;0.75;0.749;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 290, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=290)
MLPClassifier;0.827;0.8323;0.827;0.8268;0.8655;0.8657;0.8655;0.8655;0.75;0.7535;0.75;0.749;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 290, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=290)
DecisionTreeClassifier;0.9039;0.9047;0.9039;0.9039;0.9381;0.9389;0.9381;0.9384;0.75;0.7607;0.75;0.749;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 8};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=8)
DecisionTreeClassifier;0.9085;0.9103;0.9085;0.9085;0.921;0.9233;0.921;0.9214;0.75;0.7607;0.75;0.749;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 838};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=838)
DecisionTreeClassifier;0.9096;0.9109;0.9096;0.9097;0.9003;0.9022;0.9003;0.8997;0.75;0.7607;0.75;0.749;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 969};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=969)
KNeighborsClassifier;0.8426;0.8448;0.8426;0.8424;0.7938;0.7971;0.7938;0.7943;0.75;0.7607;0.75;0.749;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 5, 'weights': 'uniform'};KNeighborsClassifier()
MLPClassifier;0.8316;0.8343;0.8316;0.8314;0.8552;0.8568;0.8552;0.8549;0.75;0.7535;0.75;0.749;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 718, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=718)
MLPClassifier;0.827;0.8318;0.827;0.8265;0.8448;0.8446;0.8448;0.8443;0.75;0.7535;0.75;0.749;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 290, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=290)
MLPClassifier;0.7496;0.7603;0.7496;0.7513;0.8007;0.8029;0.8007;0.8004;0.75;0.7535;0.75;0.749;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 988, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=988)
KNeighborsClassifier;0.8381;0.8412;0.8381;0.8379;0.8655;0.8684;0.8655;0.8636;0.75;0.7502;0.75;0.7488;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 5, 'weights': 'uniform'};KNeighborsClassifier()
MLPClassifier;0.8706;0.8751;0.8706;0.8707;0.9207;0.924;0.9207;0.9212;0.75;0.7557;0.75;0.7487;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 610, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=610)
KNeighborsClassifier;0.8305;0.8348;0.8305;0.8299;0.869;0.8703;0.869;0.8684;0.75;0.7557;0.75;0.7487;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 11, 'weights': 'uniform'};KNeighborsClassifier(n_neighbors=11)
DecisionTreeClassifier;0.845;0.849;0.845;0.8452;0.8483;0.8493;0.8483;0.8479;0.75;0.7479;0.75;0.7486;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 10, 'random_state': 90};DecisionTreeClassifier(max_depth=10, min_samples_leaf=10, random_state=90)
RandomForestClassifier;0.9078;0.9084;0.9078;0.9077;0.9034;0.9034;0.9034;0.9028;0.75;0.7513;0.75;0.7485;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 506};RandomForestClassifier(n_estimators=20, random_state=506)
KNeighborsClassifier;0.8377;0.8406;0.8377;0.8373;0.8316;0.8318;0.8316;0.8317;0.75;0.7487;0.75;0.7484;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 13, 'weights': 'uniform'};KNeighborsClassifier(n_neighbors=13)
MLPClassifier;0.8638;0.8684;0.8638;0.8639;0.9138;0.9171;0.9138;0.914;0.75;0.7506;0.75;0.748;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 255, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=255)
