Algorithm;Train Accuracy;Train Precision;Train Recall;Train F1 Score;Test Accuracy;Test Precision;Test Recall;Test F1 Score;Val. Accuracy;Val. Precision;Val. Recall;Val. F1 Score;Bal. Strategy;SMOTE Instances;Scale;Features;Folds;Hyper Params.;Model
RandomForestClassifier;0.8706;0.8717;0.8706;0.8707;0.8621;0.862;0.8621;0.8616;0.8;0.8018;0.8;0.7986;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 951};RandomForestClassifier(n_estimators=20, random_state=951)
RandomForestClassifier;0.928;0.9285;0.928;0.928;0.9172;0.9188;0.9172;0.9169;0.8;0.8018;0.8;0.7986;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 386};RandomForestClassifier(n_estimators=20, random_state=386)
RandomForestClassifier;0.9193;0.92;0.9193;0.9191;0.9138;0.9147;0.9138;0.9129;0.8;0.8018;0.8;0.7986;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 767};RandomForestClassifier(n_estimators=20, random_state=767)
MLPClassifier;0.8389;0.8416;0.8389;0.8396;0.8828;0.8839;0.8828;0.8829;0.8;0.8018;0.8;0.7986;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 460, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=460)
KNeighborsClassifier;0.845;0.8478;0.845;0.8452;0.8655;0.8666;0.8655;0.8656;0.8;0.8019;0.8;0.7985;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 7, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', n_neighbors=7, p=1, weights='distance')
KNeighborsClassifier;0.853;0.8554;0.853;0.853;0.8694;0.8712;0.8694;0.8698;0.8;0.8019;0.8;0.7985;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 9, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', n_neighbors=9, p=1, weights='distance')
RandomForestClassifier;0.8687;0.8702;0.8687;0.869;0.8488;0.8494;0.8488;0.8487;0.8;0.8052;0.8;0.7985;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 53};RandomForestClassifier(n_estimators=20, random_state=53)
RandomForestClassifier;0.8676;0.8682;0.8676;0.8678;0.8448;0.8457;0.8448;0.8449;0.8;0.8065;0.8;0.7985;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 10, 'random_state': 951};RandomForestClassifier(n_estimators=10, random_state=951)
KNeighborsClassifier;0.8557;0.8591;0.8557;0.8558;0.8655;0.8662;0.8655;0.8652;0.8;0.8065;0.8;0.7985;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(weights='distance')
RandomForestClassifier;0.8741;0.8751;0.8741;0.8741;0.869;0.871;0.869;0.8684;0.8;0.8052;0.8;0.7985;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 10, 'random_state': 932};RandomForestClassifier(n_estimators=10, random_state=932)
DecisionTreeClassifier;0.8354;0.8371;0.8354;0.8355;0.8247;0.825;0.8247;0.8248;0.8;0.7989;0.8;0.7985;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 309};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=309)
KNeighborsClassifier;0.853;0.8566;0.853;0.8535;0.8419;0.842;0.8419;0.8419;0.8;0.8065;0.8;0.7985;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 9, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', n_neighbors=9, p=1, weights='distance')
DecisionTreeClassifier;0.8756;0.8776;0.8756;0.8758;0.8828;0.8825;0.8828;0.8814;0.8;0.8008;0.8;0.7982;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 529};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=529)
KNeighborsClassifier;0.8955;0.8967;0.8955;0.8954;0.9241;0.9245;0.9241;0.9238;0.8;0.8012;0.8;0.7981;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
KNeighborsClassifier;0.9051;0.9064;0.9051;0.905;0.9172;0.9173;0.9172;0.9169;0.8;0.8012;0.8;0.7981;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
KNeighborsClassifier;0.8971;0.8985;0.8971;0.8969;0.9207;0.9209;0.9207;0.9205;0.8;0.8012;0.8;0.7981;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
KNeighborsClassifier;0.9005;0.9013;0.9005;0.9002;0.9207;0.9213;0.9207;0.9207;0.8;0.8012;0.8;0.7981;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
KNeighborsClassifier;0.897;0.8992;0.897;0.8968;0.9175;0.9174;0.9175;0.9173;0.8;0.8012;0.8;0.7981;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
KNeighborsClassifier;0.902;0.9031;0.902;0.9017;0.9381;0.9384;0.9381;0.9381;0.8;0.8012;0.8;0.7981;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
RandomForestClassifier;0.9273;0.9277;0.9273;0.9272;0.931;0.9318;0.931;0.9312;0.8;0.7987;0.8;0.798;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 351};RandomForestClassifier(n_estimators=20, random_state=351)
KNeighborsClassifier;0.9024;0.9031;0.9024;0.9022;0.9207;0.921;0.9207;0.9205;0.8;0.802;0.8;0.798;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
KNeighborsClassifier;0.9028;0.9047;0.9028;0.9026;0.9138;0.9137;0.9138;0.9137;0.8;0.802;0.8;0.798;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
RandomForestClassifier;0.9238;0.9247;0.9238;0.924;0.9069;0.9095;0.9069;0.9063;0.8;0.8091;0.8;0.798;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 373};RandomForestClassifier(n_estimators=20, random_state=373)
RandomForestClassifier;0.8573;0.8591;0.8573;0.8575;0.8897;0.8902;0.8897;0.8896;0.8;0.7987;0.8;0.798;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 932};RandomForestClassifier(n_estimators=20, random_state=932)
RandomForestClassifier;0.8706;0.8719;0.8706;0.8706;0.8729;0.8727;0.8729;0.8724;0.8;0.802;0.8;0.798;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 348};RandomForestClassifier(n_estimators=20, random_state=348)
RandomForestClassifier;0.871;0.8726;0.871;0.8712;0.8655;0.8667;0.8655;0.8653;0.8;0.802;0.8;0.798;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 951};RandomForestClassifier(n_estimators=20, random_state=951)
KNeighborsClassifier;0.8485;0.8511;0.8485;0.8487;0.8621;0.8631;0.8621;0.8616;0.8;0.813;0.8;0.7978;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
KNeighborsClassifier;0.9016;0.9028;0.9016;0.9015;0.9172;0.9175;0.9172;0.9167;0.8;0.8029;0.8;0.797;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 7, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', n_neighbors=7, p=1, weights='distance')
KNeighborsClassifier;0.9024;0.9028;0.9024;0.9023;0.931;0.9312;0.931;0.931;0.8;0.8029;0.8;0.797;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 7, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', n_neighbors=7, p=1, weights='distance')
KNeighborsClassifier;0.8618;0.8645;0.8618;0.8619;0.8207;0.8215;0.8207;0.82;0.8;0.8198;0.8;0.7969;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
DecisionTreeClassifier;0.8837;0.8861;0.8837;0.884;0.8793;0.8798;0.8793;0.8795;0.8;0.8107;0.8;0.7968;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 367};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=367)
RandomForestClassifier;0.925;0.9253;0.925;0.925;0.9172;0.917;0.9172;0.9171;0.8;0.8042;0.8;0.7968;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 351};RandomForestClassifier(n_estimators=20, random_state=351)
RandomForestClassifier;0.925;0.9257;0.925;0.9249;0.9313;0.9314;0.9313;0.9307;0.8;0.8042;0.8;0.7968;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 351};RandomForestClassifier(n_estimators=20, random_state=351)
DecisionTreeClassifier;0.8829;0.8836;0.8829;0.8828;0.8591;0.8585;0.8591;0.8583;0.8;0.8107;0.8;0.7968;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 881};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=881)
DecisionTreeClassifier;0.8871;0.8878;0.8871;0.8871;0.8414;0.8406;0.8414;0.84;0.8;0.8042;0.8;0.7968;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 341};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=341)
KNeighborsClassifier;0.8577;0.861;0.8577;0.8578;0.8621;0.8693;0.8621;0.8621;0.8;0.8073;0.8;0.7965;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 7, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', n_neighbors=7, p=1, weights='distance')
RandomForestClassifier;0.9265;0.9273;0.9265;0.9265;0.9207;0.9207;0.9207;0.9205;0.8;0.8132;0.8;0.7965;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 767};RandomForestClassifier(n_estimators=20, random_state=767)
RandomForestClassifier;0.8488;0.8518;0.8488;0.8487;0.8586;0.8621;0.8586;0.8588;0.8;0.8168;0.8;0.7965;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 760};RandomForestClassifier(n_estimators=20, random_state=760)
DecisionTreeClassifier;0.8852;0.8863;0.8852;0.8853;0.8552;0.8547;0.8552;0.8544;0.8;0.8132;0.8;0.7965;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 341};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=341)
RandomForestClassifier;0.9235;0.9243;0.9235;0.9235;0.9276;0.9299;0.9276;0.9267;0.8;0.8015;0.8;0.7962;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 386};RandomForestClassifier(n_estimators=20, random_state=386)
KNeighborsClassifier;0.8989;0.8998;0.8989;0.8987;0.9347;0.9346;0.9347;0.9345;0.8;0.8015;0.8;0.7962;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
DecisionTreeClassifier;0.8844;0.8854;0.8844;0.8846;0.8379;0.8384;0.8379;0.8371;0.8;0.8089;0.8;0.7958;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 315};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=315)
DecisionTreeClassifier;0.8898;0.8913;0.8898;0.8899;0.8034;0.8109;0.8034;0.8041;0.8;0.8089;0.8;0.7958;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 367};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=367)
DecisionTreeClassifier;0.8875;0.8886;0.8875;0.8877;0.8379;0.8378;0.8379;0.8376;0.8;0.8089;0.8;0.7958;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 529};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=529)
DecisionTreeClassifier;0.8802;0.881;0.8802;0.8804;0.8138;0.8125;0.8138;0.8126;0.8;0.8049;0.8;0.7957;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 10, 'random_state': 529};DecisionTreeClassifier(max_depth=10, min_samples_leaf=10, random_state=529)
DecisionTreeClassifier;0.8825;0.8833;0.8825;0.8827;0.8763;0.8782;0.8763;0.8763;0.8;0.8049;0.8;0.7957;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 315};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=315)
DecisionTreeClassifier;0.9146;0.9155;0.9146;0.9145;0.89;0.89;0.89;0.89;0.8;0.8439;0.8;0.7956;smote;1000;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 209};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=209)
RandomForestClassifier;0.9085;0.9094;0.9085;0.9083;0.9103;0.912;0.9103;0.91;0.8;0.8256;0.8;0.7953;smote;1000;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 48};RandomForestClassifier(n_estimators=20, random_state=48)
DecisionTreeClassifier;0.8917;0.8929;0.8917;0.8919;0.8552;0.8554;0.8552;0.8553;0.8;0.8014;0.8;0.7953;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 10, 'random_state': 341};DecisionTreeClassifier(max_depth=10, min_samples_leaf=10, random_state=341)
RandomForestClassifier;0.85;0.8526;0.85;0.8501;0.7931;0.7963;0.7931;0.7928;0.8;0.8345;0.8;0.7952;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 5, 'random_state': 896};RandomForestClassifier(n_estimators=5, random_state=896)
DecisionTreeClassifier;0.845;0.8476;0.845;0.8451;0.8345;0.8364;0.8345;0.8345;0.8;0.7947;0.8;0.795;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 20, 'random_state': 958};DecisionTreeClassifier(max_depth=10, min_samples_leaf=20, random_state=958)
DecisionTreeClassifier;0.8523;0.8557;0.8523;0.8525;0.8276;0.8295;0.8276;0.8269;0.8;0.7947;0.8;0.795;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 75};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=75)
RandomForestClassifier;0.8492;0.853;0.8492;0.8494;0.8621;0.8641;0.8621;0.8608;0.8;0.8196;0.8;0.795;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 896};RandomForestClassifier(n_estimators=20, random_state=896)
RandomForestClassifier;0.8569;0.8606;0.8569;0.8571;0.8517;0.8563;0.8517;0.8523;0.8;0.8196;0.8;0.795;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 760};RandomForestClassifier(n_estimators=20, random_state=760)
RandomForestClassifier;0.9112;0.9122;0.9112;0.9112;0.9138;0.9143;0.9138;0.9138;0.8;0.8204;0.8;0.7948;smote;1000;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 10, 'random_state': 48};RandomForestClassifier(n_estimators=10, random_state=48)
KNeighborsClassifier;0.8963;0.8986;0.8963;0.8963;0.9138;0.9147;0.9138;0.9138;0.8;0.8204;0.8;0.7948;smote;1000;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 9, 'weights': 'distance'};KNeighborsClassifier(n_neighbors=9, weights='distance')
KNeighborsClassifier;0.8921;0.8934;0.8921;0.8921;0.9138;0.9137;0.9138;0.9136;0.8;0.8204;0.8;0.7948;smote;1000;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 9, 'weights': 'distance'};KNeighborsClassifier(n_neighbors=9, weights='distance')
RandomForestClassifier;0.9142;0.915;0.9142;0.9141;0.8969;0.8975;0.8969;0.8967;0.8;0.8204;0.8;0.7948;smote;1000;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 610};RandomForestClassifier(n_estimators=20, random_state=610)
RandomForestClassifier;0.9104;0.9109;0.9104;0.9102;0.9313;0.9324;0.9313;0.9313;0.8;0.8204;0.8;0.7948;smote;1000;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 351};RandomForestClassifier(n_estimators=20, random_state=351)
RandomForestClassifier;0.9108;0.9114;0.9108;0.9105;0.921;0.9218;0.921;0.921;0.8;0.8204;0.8;0.7948;smote;1000;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 10, 'random_state': 351};RandomForestClassifier(n_estimators=10, random_state=351)
RandomForestClassifier;0.9112;0.9123;0.9112;0.9111;0.8797;0.8809;0.8797;0.8795;0.8;0.8186;0.8;0.7942;smote;1000;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 10, 'random_state': 893};RandomForestClassifier(n_estimators=10, random_state=893)
RandomForestClassifier;0.9073;0.9082;0.9073;0.9073;0.9107;0.9134;0.9107;0.9107;0.8;0.8186;0.8;0.7942;smote;1000;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 351};RandomForestClassifier(n_estimators=20, random_state=351)
RandomForestClassifier;0.9105;0.9111;0.9105;0.9104;0.9103;0.9104;0.9103;0.9099;0.8;0.8186;0.8;0.7942;smote;1000;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 10, 'random_state': 351};RandomForestClassifier(n_estimators=10, random_state=351)
MLPClassifier;0.8522;0.8536;0.8522;0.852;0.8454;0.847;0.8454;0.8453;0.8;0.8056;0.8;0.7939;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 938, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=938)
RandomForestClassifier;0.8541;0.8569;0.8541;0.8542;0.8488;0.8542;0.8488;0.8492;0.8;0.8085;0.8;0.7939;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 760};RandomForestClassifier(n_estimators=20, random_state=760)
DecisionTreeClassifier;0.8484;0.8509;0.8484;0.8484;0.8345;0.8351;0.8345;0.8336;0.8;0.8085;0.8;0.7939;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 20, 'random_state': 75};DecisionTreeClassifier(max_depth=10, min_samples_leaf=20, random_state=75)
RandomForestClassifier;0.8473;0.8515;0.8473;0.8475;0.8345;0.8354;0.8345;0.8346;0.8;0.8186;0.8;0.7937;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 760};RandomForestClassifier(n_estimators=20, random_state=760)
DecisionTreeClassifier;0.8507;0.8533;0.8507;0.8509;0.8138;0.8157;0.8138;0.8132;0.8;0.7958;0.8;0.7937;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 10, 'random_state': 406};DecisionTreeClassifier(max_depth=10, min_samples_leaf=10, random_state=406)
DecisionTreeClassifier;0.85;0.853;0.85;0.85;0.8379;0.846;0.8379;0.8382;0.8;0.7958;0.8;0.7937;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 215};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=215)
